14 20 

28 16 32 21 24 30 13 32 29 33 43 17 36 47 
16 28 12 23 68 74 31 12 15 11 87 27 80 3 
57 45 61 50 5 1 42 61 58 62 14 46 7 76 

65 51 20 42 18 11 54 32 10 41 53 62 69 12 
40 26 5 17 7 14 29 7 15 16 28 37 44 37 
1 13 44 22 46 53 10 32 54 23 11 2 5 76 
8 6 37 15 39 46 3 25 47 16 4 5 12 69 
87 73 42 64 40 33 76 54 32 63 75 84 91 10 
8 6 37 15 39 46 3 25 47 16 4 5 12 69 
18 4 27 5 29 36 7 15 37 6 6 15 22 59 
72 58 27 49 25 18 61 39 17 48 60 69 76 5 
61 47 16 38 14 7 50 28 6 37 49 58 65 16 
8 6 37 15 39 46 3 25 47 16 4 5 12 69 
1 13 44 22 46 53 10 32 54 23 11 2 5 76 
42 28 3 19 5 12 31 9 13 18 30 39 46 35 
86 72 41 63 39 32 75 53 31 62 74 83 90 9 
13 1 32 10 34 41 2 20 42 11 1 10 17 64 

32 50 62 16 25 13 43 15 1 6 2 11 66 25 
7 25 37 9 0 12 18 10 26 31 27 14 41 0 
32 14 2 48 39 51 21 49 65 70 66 53 2 39 
25 7 5 41 32 44 14 42 58 63 59 46 9 32 
54 72 84 38 47 35 65 37 21 16 20 33 88 47 
25 7 5 41 32 44 14 42 58 63 59 46 9 32 
15 3 15 31 22 34 4 32 48 53 49 36 19 22 
39 57 69 23 32 20 50 22 6 1 5 18 73 32 
28 46 58 12 21 9 39 11 5 10 6 7 62 21 
25 7 5 41 32 44 14 42 58 63 59 46 9 32 
32 14 2 48 39 51 21 49 65 70 66 53 2 39 
9 27 39 7 2 10 20 8 24 29 25 12 43 2 
53 71 83 37 46 34 64 36 20 15 19 32 87 46 
20 2 10 36 27 39 9 37 53 58 54 41 14 27 

37 21 24 47 48 5 25 24 31 19 0 69 4 39 
12 46 1 22 23 20 0 1 6 6 25 44 29 14 
27 85 40 17 16 59 39 40 33 45 64 5 68 25 
20 78 33 10 9 52 32 33 26 38 57 12 61 18 
59 1 46 69 70 27 47 46 53 41 22 91 18 61 
20 78 33 10 9 52 32 33 26 38 57 12 61 18 
10 68 23 0 1 42 22 23 16 28 47 22 51 8 
44 14 31 54 55 12 32 31 38 26 7 76 3 46 
33 25 20 43 44 1 21 20 27 15 4 65 8 35 
20 78 33 10 9 52 32 33 26 38 57 12 61 18 
27 85 40 17 16 59 39 40 33 45 64 5 68 25 
14 44 1 24 25 18 2 1 8 4 23 46 27 16 
58 0 45 68 69 26 46 45 52 40 21 90 17 60 
15 73 28 5 4 47 27 28 21 33 52 17 56 13 

28 30 62 64 3 1 28 42 35 7 4 60 36 31 
47 49 81 83 16 18 47 61 54 26 15 79 55 50 
40 38 6 4 71 69 40 26 33 61 72 8 32 37 
7 5 27 29 38 36 7 7 0 28 39 25 1 4 
28 26 6 8 59 57 28 14 21 49 60 4 20 25 
40 42 74 76 9 11 40 54 47 19 8 72 48 43 
13 15 47 49 18 16 13 27 20 8 19 45 21 16 
39 41 73 75 8 10 39 53 46 18 7 71 47 42 
3 1 31 33 34 32 3 11 4 24 35 29 5 0 
26 24 8 10 57 55 26 12 19 47 58 6 18 23 
3 1 31 33 34 32 3 11 4 24 35 29 5 0 
28 26 6 8 59 57 28 14 21 49 60 4 20 25 
43 45 77 79 12 14 43 57 50 22 11 75 51 46 
12 14 46 48 19 17 12 26 19 9 20 44 20 15 

3 9 7 4 49 55 12 7 4 8 68 8 61 22 
16 28 12 23 68 74 31 12 15 11 87 27 80 3 
71 59 75 64 19 13 56 75 72 76 0 60 7 90 
38 26 42 31 14 20 23 42 39 43 33 27 26 57 
59 47 63 52 7 1 44 63 60 64 12 48 5 78 
9 21 5 16 61 67 24 5 8 4 80 20 73 10 
18 6 22 11 34 40 3 22 19 23 53 7 46 37 
8 20 4 15 60 66 23 4 7 3 79 19 72 11 
34 22 38 27 18 24 19 38 35 39 37 23 30 53 
57 45 61 50 5 1 42 61 58 62 14 46 7 76 
34 22 38 27 18 24 19 38 35 39 37 23 30 53 
59 47 63 52 7 1 44 63 60 64 12 48 5 78 
12 24 8 19 64 70 27 8 11 7 83 23 76 7 
19 7 23 12 33 39 4 23 20 24 52 8 45 38 

67 53 22 44 20 13 56 34 12 43 55 64 71 10 
86 72 41 63 39 32 75 53 31 62 74 83 90 9 
1 15 46 24 48 55 12 34 56 25 13 4 3 78 
32 18 13 9 15 22 21 1 23 8 20 29 36 45 
11 3 34 12 36 43 0 22 44 13 1 8 15 66 
79 65 34 56 32 25 68 46 24 55 67 76 83 2 
52 38 7 29 5 2 41 19 3 28 40 49 56 25 
78 64 33 55 31 24 67 45 23 54 66 75 82 1 
36 22 9 13 11 18 25 3 19 12 24 33 40 41 
13 1 32 10 34 41 2 20 42 11 1 10 17 64 
36 22 9 13 11 18 25 3 19 12 24 33 40 41 
11 3 34 12 36 43 0 22 44 13 1 8 15 66 
82 68 37 59 35 28 71 49 27 58 70 79 86 5 
51 37 6 28 4 3 40 18 4 27 39 48 55 26 

34 52 64 18 27 15 45 17 1 4 0 13 68 27 
53 71 83 37 46 34 64 36 20 15 19 32 87 46 
34 16 4 50 41 53 23 51 67 72 68 55 0 41 
1 17 29 17 8 20 10 18 34 39 35 22 33 8 
22 4 8 38 29 41 11 39 55 60 56 43 12 29 
46 64 76 30 39 27 57 29 13 8 12 25 80 39 
19 37 49 3 12 0 30 2 14 19 15 2 53 12 
45 63 75 29 38 26 56 28 12 7 11 24 79 38 
3 21 33 13 4 16 14 14 30 35 31 18 37 4 
20 2 10 36 27 39 9 37 53 58 54 41 14 27 
3 21 33 13 4 16 14 14 30 35 31 18 37 4 
22 4 8 38 29 41 11 39 55 60 56 43 12 29 
49 67 79 33 42 30 60 32 16 11 15 28 83 42 
18 36 48 2 11 1 29 1 15 20 16 3 52 11 

39 19 26 49 50 7 27 26 33 21 2 71 2 41 
58 0 45 68 69 26 46 45 52 40 21 90 17 60 
29 87 42 19 18 61 41 42 35 47 66 3 70 27 
4 54 9 14 15 28 8 9 2 14 33 36 37 6 
17 75 30 7 6 49 29 30 23 35 54 15 58 15 
51 7 38 61 62 19 39 38 45 33 14 83 10 53 
24 34 11 34 35 8 12 11 18 6 13 56 17 26 
50 8 37 60 61 18 38 37 44 32 13 82 9 52 
8 50 5 18 19 24 4 5 2 10 29 40 33 10 
15 73 28 5 4 47 27 28 21 33 52 17 56 13 
8 50 5 18 19 24 4 5 2 10 29 40 33 10 
17 75 30 7 6 49 29 30 23 35 54 15 58 15 
54 4 41 64 65 22 42 41 48 36 17 86 13 56 
23 35 10 33 34 9 11 10 17 5 14 55 18 25 

31 19 35 24 21 27 16 35 32 36 40 20 33 50 
33 21 37 26 19 25 18 37 34 38 38 22 31 52 
65 53 69 58 13 7 50 69 66 70 6 54 1 84 
67 55 71 60 15 9 52 71 68 72 4 56 3 86 
0 12 4 7 52 58 15 4 1 5 71 11 64 19 
2 10 6 5 50 56 13 6 3 7 69 9 62 21 
31 19 35 24 21 27 16 35 32 36 40 20 33 50 
45 33 49 38 7 13 30 49 46 50 26 34 19 64 
38 26 42 31 14 20 23 42 39 43 33 27 26 57 
10 2 14 3 42 48 5 14 11 15 61 1 54 29 
1 13 3 8 53 59 16 3 0 4 72 12 65 18 
63 51 67 56 11 5 48 67 64 68 8 52 1 82 
39 27 43 32 13 19 24 43 40 44 32 28 25 58 
34 22 38 27 18 24 19 38 35 39 37 23 30 53 

39 25 6 16 8 15 28 6 16 15 27 36 43 38 
37 23 8 14 10 17 26 4 18 13 25 34 41 40 
5 9 40 18 42 49 6 28 50 19 7 2 9 72 
3 11 42 20 44 51 8 30 52 21 9 0 7 74 
70 56 25 47 23 16 59 37 15 46 58 67 74 7 
68 54 23 45 21 14 57 35 13 44 56 65 72 9 
39 25 6 16 8 15 28 6 16 15 27 36 43 38 
25 11 20 2 22 29 14 8 30 1 13 22 29 52 
32 18 13 9 15 22 21 1 23 8 20 29 36 45 
60 46 15 37 13 6 49 27 5 36 48 57 64 17 
71 57 26 48 24 17 60 38 16 47 59 68 75 6 
7 7 38 16 40 47 4 26 48 17 5 4 11 70 
31 17 14 8 16 23 20 2 24 7 19 28 35 46 
36 22 9 13 11 18 25 3 19 12 24 33 40 41 

6 24 36 10 1 13 17 11 27 32 28 15 40 1 
4 22 34 12 3 15 15 13 29 34 30 17 38 3 
28 10 2 44 35 47 17 45 61 66 62 49 6 35 
30 12 0 46 37 49 19 47 63 68 64 51 4 37 
37 55 67 21 30 18 48 20 4 1 3 16 71 30 
35 53 65 19 28 16 46 18 2 3 1 14 69 28 
6 24 36 10 1 13 17 11 27 32 28 15 40 1 
8 10 22 24 15 27 3 25 41 46 42 29 26 15 
1 17 29 17 8 20 10 18 34 39 35 22 33 8 
27 45 57 11 20 8 38 10 6 11 7 6 61 20 
38 56 68 22 31 19 49 21 5 0 4 17 72 31 
26 8 4 42 33 45 15 43 59 64 60 47 8 33 
2 16 28 18 9 21 9 19 35 40 36 23 32 9 
3 21 33 13 4 16 14 14 30 35 31 18 37 4 

11 47 2 21 22 21 1 2 5 7 26 43 30 13 
9 49 4 19 20 23 3 4 3 9 28 41 32 11 
23 81 36 13 12 55 35 36 29 41 60 9 64 21 
25 83 38 15 14 57 37 38 31 43 62 7 66 23 
42 16 29 52 53 10 30 29 36 24 5 74 1 44 
40 18 27 50 51 8 28 27 34 22 3 72 1 42 
11 47 2 21 22 21 1 2 5 7 26 43 30 13 
3 61 16 7 8 35 15 16 9 21 40 29 44 1 
4 54 9 14 15 28 8 9 2 14 33 36 37 6 
32 26 19 42 43 0 20 19 26 14 5 64 9 34 
43 15 30 53 54 11 31 30 37 25 6 75 2 45 
21 79 34 11 10 53 33 34 27 39 58 11 62 19 
3 55 10 13 14 29 9 10 3 15 34 35 38 5 
8 50 5 18 19 24 4 5 2 10 29 40 33 10 

70 56 25 47 23 16 59 37 15 46 58 67 74 7 
58 44 13 35 11 4 47 25 3 34 46 55 62 19 
74 60 29 51 27 20 63 41 19 50 62 71 78 3 
63 49 18 40 16 9 52 30 8 39 51 60 67 14 
18 4 27 5 29 36 7 15 37 6 6 15 22 59 
12 2 33 11 35 42 1 21 43 12 0 9 16 65 
55 41 10 32 8 1 44 22 0 31 43 52 59 22 
74 60 29 51 27 20 63 41 19 50 62 71 78 3 
71 57 26 48 24 17 60 38 16 47 59 68 75 6 
75 61 30 52 28 21 64 42 20 51 63 72 79 2 
1 15 46 24 48 55 12 34 56 25 13 4 3 78 
59 45 14 36 12 5 48 26 4 35 47 56 63 18 
6 8 39 17 41 48 5 27 49 18 6 3 10 71 
89 75 44 66 42 35 78 56 34 65 77 86 93 12 

37 55 67 21 30 18 48 20 4 1 3 16 71 30 
25 43 55 9 18 6 36 8 8 13 9 4 59 18 
41 59 71 25 34 22 52 24 8 3 7 20 75 34 
30 48 60 14 23 11 41 13 3 8 4 9 64 23 
15 3 15 31 22 34 4 32 48 53 49 36 19 22 
21 3 9 37 28 40 10 38 54 59 55 42 13 28 
22 40 52 6 15 3 33 5 11 16 12 1 56 15 
41 59 71 25 34 22 52 24 8 3 7 20 75 34 
38 56 68 22 31 19 49 21 5 0 4 17 72 31 
42 60 72 26 35 23 53 25 9 4 8 21 76 35 
34 16 4 50 41 53 23 51 67 72 68 55 0 41 
26 44 56 10 19 7 37 9 7 12 8 5 60 19 
27 9 3 43 34 46 16 44 60 65 61 48 7 34 
56 74 86 40 49 37 67 39 23 18 22 35 90 49 

42 16 29 52 53 10 30 29 36 24 5 74 1 44 
30 28 17 40 41 2 18 17 24 12 7 62 11 32 
46 12 33 56 57 14 34 33 40 28 9 78 5 48 
35 23 22 45 46 3 23 22 29 17 2 67 6 37 
10 68 23 0 1 42 22 23 16 28 47 22 51 8 
16 74 29 6 5 48 28 29 22 34 53 16 57 14 
27 31 14 37 38 5 15 14 21 9 10 59 14 29 
46 12 33 56 57 14 34 33 40 28 9 78 5 48 
43 15 30 53 54 11 31 30 37 25 6 75 2 45 
47 11 34 57 58 15 35 34 41 29 10 79 6 49 
29 87 42 19 18 61 41 42 35 47 66 3 70 27 
31 27 18 41 42 1 19 18 25 13 6 63 10 33 
22 80 35 12 11 54 34 35 28 40 59 10 63 20 
61 3 48 71 72 29 49 48 55 43 24 93 20 63 

33 15 3 49 40 52 22 50 66 71 67 54 1 40 
19 1 11 35 26 38 8 36 52 57 53 40 15 26 
12 30 42 4 5 7 23 5 21 26 22 9 46 5 
10 8 20 26 17 29 1 27 43 48 44 31 24 17 
14 32 44 2 7 5 25 3 19 24 20 7 48 7 
21 39 51 5 14 2 32 4 12 17 13 0 55 14 
22 4 8 38 29 41 11 39 55 60 56 43 12 29 
0 18 30 16 7 19 11 17 33 38 34 21 34 7 
22 40 52 6 15 3 33 5 11 16 12 1 56 15 
9 9 21 25 16 28 2 26 42 47 43 30 25 16 
21 3 9 37 28 40 10 38 54 59 55 42 13 28 
30 12 0 46 37 49 19 47 63 68 64 51 4 37 
37 19 7 53 44 56 26 54 70 75 71 58 3 44 
44 62 74 28 37 25 55 27 11 6 10 23 78 37 

28 86 41 18 17 60 40 41 34 46 65 4 69 26 
14 72 27 4 3 46 26 27 20 32 51 18 55 12 
17 41 4 27 28 15 5 4 11 1 20 49 24 19 
5 63 18 5 6 37 17 18 11 23 42 27 46 3 
19 39 6 29 30 13 7 6 13 1 18 51 22 21 
26 32 13 36 37 6 14 13 20 8 11 58 15 28 
17 75 30 7 6 49 29 30 23 35 54 15 58 15 
5 53 8 15 16 27 7 8 1 13 32 37 36 7 
27 31 14 37 38 5 15 14 21 9 10 59 14 29 
4 62 17 6 7 36 16 17 10 22 41 28 45 2 
16 74 29 6 5 48 28 29 22 34 53 16 57 14 
25 83 38 15 14 57 37 38 31 43 62 7 66 23 
32 90 45 22 21 64 44 45 38 50 69 0 73 30 
49 9 36 59 60 17 37 36 43 31 12 81 8 51 

5 53 8 15 16 27 7 8 1 13 32 37 36 7 
13 71 26 3 2 45 25 26 19 31 50 19 54 11 
25 83 38 15 14 57 37 38 31 43 62 7 66 23 
21 37 8 31 32 11 9 8 15 3 16 53 20 23 
12 46 1 22 23 20 0 1 6 6 25 44 29 14 
24 34 11 34 35 8 12 11 18 6 13 56 17 26 
6 64 19 4 5 38 18 19 12 24 43 26 47 4 
22 36 9 32 33 10 10 9 16 4 15 54 19 24 
38 20 25 48 49 6 26 25 32 20 1 70 3 40 
43 15 30 53 54 11 31 30 37 25 6 75 2 45 
39 19 26 49 50 7 27 26 33 21 2 71 2 41 
26 32 13 36 37 6 14 13 20 8 11 58 15 28 
29 87 42 19 18 61 41 42 35 47 66 3 70 27 
12 46 1 22 23 20 0 1 6 6 25 44 29 14 

